timestamp,nuclear,hydro,ccgt,biofuel,import,export
24/07/2021 10:30,0.0,1638.0,0.0,0.0,0.0,4000.0
24/07/2021 11:00,0.0,1476.0,0.0,0.0,0.0,4000.0
24/07/2021 11:30,0.0,1262.0,0.0,0.0,0.0,4000.0
24/07/2021 12:00,0.0,1461.0,0.0,0.0,0.0,4000.0
24/07/2021 12:30,113.84773,1432.1523,0.0,0.0,0.0,4000.0
24/07/2021 13:00,313.84773,1325.1523,0.0,5.0,0.0,4000.0
24/07/2021 13:30,113.84773,1025.1523,0.0,0.0,0.0,4000.0
24/07/2021 14:00,39.847732,725.15227,0.0,0.0,0.0,4000.0
24/07/2021 14:30,0.0,425.15227,0.0,0.0,0.0,4000.0
24/07/2021 15:00,0.0,149.0,0.0,0.0,0.0,4000.0
24/07/2021 15:30,0.0,0.0,0.0,0.0,0.0,4000.0
24/07/2021 16:00,0.0,0.0,0.0,0.0,0.0,4000.0
24/07/2021 16:30,0.0,0.0,0.0,0.0,0.0,4000.0
24/07/2021 17:00,0.0,0.0,0.0,0.0,0.0,4000.0
24/07/2021 17:30,0.0,300.0,0.0,0.0,0.0,4000.0
24/07/2021 18:00,200.0,600.0,0.0,0.0,0.0,4000.0
24/07/2021 18:30,400.0,900.0,0.0,0.0,0.0,4000.0
24/07/2021 19:00,600.0,1200.0,0.0,0.0,0.0,4000.0
24/07/2021 19:30,800.0,1500.0,0.0,0.0,0.0,4000.0
24/07/2021 20:00,1000.0,1800.0,0.0,0.0,0.0,4000.0
24/07/2021 20:30,816.0,2100.0,0.0,0.0,0.0,4000.0
24/07/2021 21:00,671.4114,2258.5886,0.0,0.0,0.0,4000.0
24/07/2021 21:30,871.4114,2127.5886,0.0,0.0,0.0,4000.0
24/07/2021 22:00,1071.4114,2033.5886,0.0,0.0,0.0,4000.0
24/07/2021 22:30,1271.4114,2142.5886,0.0,0.0,0.0,4000.0
24/07/2021 23:00,1471.4114,2300.0,0.0,20.0,0.0,4000.0
24/07/2021 23:30,1271.4114,2300.0,0.0,40.0,0.0,4000.0
24/08/2021 00:00,1071.4114,2250.5886,0.0,20.0,0.0,4000.0
24/08/2021 00:30,871.4114,1950.5886,0.0,0.0,0.0,4000.0
24/08/2021 01:00,671.4114,1650.5886,0.0,0.0,0.0,4000.0
24/08/2021 01:30,471.4114,1813.5886,0.0,0.0,0.0,4000.0
24/08/2021 02:00,271.4114,1779.5886,0.0,0.0,0.0,4000.0
24/08/2021 02:30,162.0,1928.0,0.0,0.0,0.0,4000.0
24/08/2021 03:00,0.0,1628.0,0.0,0.0,0.0,4000.0
24/08/2021 03:30,0.0,1341.0,0.0,0.0,0.0,4000.0
24/08/2021 04:00,0.0,1106.0,0.0,0.0,0.0,4000.0
24/08/2021 04:30,0.0,1008.0,0.0,0.0,0.0,4000.0
24/08/2021 05:00,0.0,1005.0,0.0,0.0,0.0,4000.0
24/08/2021 05:30,0.0,1136.0,0.0,0.0,0.0,4000.0
24/08/2021 06:00,0.0,1349.0,0.0,0.0,0.0,4000.0
24/08/2021 06:30,163.0,1649.0,0.0,0.0,0.0,4000.0
24/08/2021 07:00,87.0,1949.0,0.0,0.0,0.0,4000.0
24/08/2021 07:30,0.0,2214.0,0.0,0.0,0.0,4000.0
24/08/2021 08:00,121.0,2300.0,0.0,0.0,0.0,4000.0
24/08/2021 08:30,291.0,2300.0,0.0,0.0,0.0,4000.0
24/08/2021 09:00,240.0,2300.0,0.0,0.0,0.0,4000.0
24/08/2021 09:30,40.0,2293.0,0.0,0.0,0.0,4000.0
24/08/2021 10:00,70.0,1995.0,0.0,0.0,0.0,4000.0
24/08/2021 10:30,0.0,1695.0,0.0,0.0,0.0,4000.0
24/08/2021 11:00,29.0,1420.0,0.0,0.0,0.0,4000.0
24/08/2021 11:30,0.0,1120.0,0.0,0.0,0.0,4000.0
24/08/2021 12:00,0.0,1206.0,0.0,0.0,0.0,4000.0
24/08/2021 12:30,19.0,1506.0,0.0,0.0,0.0,4000.0
24/08/2021 13:00,0.0,1654.0,0.0,0.0,0.0,4000.0
24/08/2021 13:30,0.0,1383.0,0.0,0.0,0.0,4000.0
24/08/2021 14:00,0.0,1439.0,0.0,0.0,0.0,4000.0
24/08/2021 14:30,11.0,1584.0,0.0,0.0,0.0,4000.0
24/08/2021 15:00,0.0,1284.0,0.0,0.0,0.0,4000.0
24/08/2021 15:30,0.0,1202.0,0.0,0.0,0.0,4000.0
24/08/2021 16:00,0.0,1036.0,0.0,0.0,0.0,4000.0
24/08/2021 16:30,0.0,1146.0,0.0,0.0,0.0,4000.0
24/08/2021 17:00,174.33917,983.66083,0.0,0.0,0.0,4000.0
24/08/2021 17:30,374.33917,1025.6608,0.0,0.0,0.0,4000.0
24/08/2021 18:00,574.33917,1288.6608,0.0,0.0,0.0,4000.0
24/08/2021 18:30,774.33917,1588.6608,0.0,0.0,0.0,4000.0
24/08/2021 19:00,974.33917,1888.6608,0.0,0.0,0.0,4000.0
24/08/2021 19:30,1174.3392,2188.6608,0.0,0.0,0.0,4000.0
24/08/2021 20:00,1374.3392,2300.0,0.0,0.0,0.0,4000.0
24/08/2021 20:30,1574.3392,2300.0,0.0,0.0,0.0,4000.0
24/08/2021 21:00,1774.3392,2300.0,0.0,0.0,0.0,4000.0
24/08/2021 21:30,1642.0,2300.0,0.0,0.0,0.0,4000.0
24/08/2021 22:00,1442.0,2047.0,0.0,0.0,0.0,4000.0
24/08/2021 22:30,1461.0,2027.0,0.0,0.0,0.0,4000.0
24/08/2021 23:00,1661.0,2300.0,0.0,20.0,0.0,4000.0
24/08/2021 23:30,1461.0,2300.0,0.0,40.0,0.0,4000.0
24/09/2021 00:00,1261.0,2034.0,0.0,20.0,0.0,4000.0
24/09/2021 00:30,1061.0,1734.0,0.0,0.0,0.0,4000.0
24/09/2021 01:00,861.0,1434.0,0.0,0.0,0.0,4000.0
24/09/2021 01:30,661.0,1601.0,0.0,0.0,0.0,4000.0
24/09/2021 02:00,461.0,1672.0,0.0,0.0,0.0,4000.0
24/09/2021 02:30,261.0,1895.0,0.0,0.0,0.0,4000.0
24/09/2021 03:00,61.0,1620.0,0.0,0.0,0.0,4000.0
24/09/2021 03:30,0.0,1411.0,0.0,0.0,0.0,4000.0
24/09/2021 04:00,0.0,1165.0,0.0,0.0,0.0,4000.0
24/09/2021 04:30,0.0,997.0,0.0,0.0,0.0,4000.0
24/09/2021 05:00,0.0,979.0,0.0,0.0,0.0,4000.0
24/09/2021 05:30,175.0,1100.0,0.0,0.0,0.0,4000.0
24/09/2021 06:00,375.0,1400.0,0.0,0.0,0.0,4000.0
24/09/2021 06:30,575.0,1700.0,0.0,20.0,0.0,4000.0
24/09/2021 07:00,775.0,2000.0,0.0,40.0,0.0,4000.0
24/09/2021 07:30,975.0,2300.0,0.0,60.0,0.0,4000.0
24/09/2021 08:00,1175.0,2300.0,0.0,80.0,0.0,4000.0
24/09/2021 08:30,1031.0,2300.0,0.0,80.0,0.0,4000.0
24/09/2021 09:00,831.0,2201.0,0.0,60.0,0.0,4000.0
24/09/2021 09:30,631.0,1901.0,0.0,40.0,0.0,4000.0
24/09/2021 10:00,431.0,1601.0,0.0,20.0,0.0,4000.0
24/09/2021 10:30,231.0,1301.0,0.0,0.0,0.0,4000.0
24/09/2021 11:00,31.0,1001.0,0.0,0.0,0.0,4000.0
24/09/2021 11:30,0.0,701.0,0.0,0.0,0.0,4000.0
24/09/2021 12:00,0.0,665.0,0.0,0.0,0.0,4000.0
24/09/2021 12:30,0.0,751.0,0.0,0.0,0.0,4000.0
24/09/2021 13:00,0.0,866.0,0.0,0.0,0.0,4000.0
24/09/2021 13:30,0.0,671.0,0.0,0.0,0.0,4000.0
24/09/2021 14:00,0.0,671.0,0.0,0.0,0.0,4000.0
24/09/2021 14:30,0.0,816.0,0.0,0.0,0.0,4000.0
24/09/2021 15:00,0.0,596.0,0.0,0.0,0.0,4000.0
24/09/2021 15:30,0.0,706.0,0.0,0.0,0.0,4000.0
24/09/2021 16:00,0.0,690.0,0.0,0.0,0.0,4000.0
24/09/2021 16:30,0.0,804.0,0.0,0.0,0.0,4000.0
24/09/2021 17:00,129.0,1013.0,0.0,0.0,0.0,4000.0
24/09/2021 17:30,329.0,1313.0,0.0,0.0,0.0,4000.0
24/09/2021 18:00,529.0,1613.0,0.0,0.0,0.0,4000.0
24/09/2021 18:30,729.0,1913.0,0.0,0.0,0.0,4000.0
24/09/2021 19:00,929.0,2213.0,0.0,0.0,0.0,4000.0
24/09/2021 19:30,1129.0,2300.0,0.0,0.0,0.0,4000.0
24/09/2021 20:00,1329.0,2300.0,0.0,0.0,0.0,4000.0
24/09/2021 20:30,1529.0,2300.0,0.0,0.0,0.0,4000.0
24/09/2021 21:00,1329.0,2300.0,0.0,0.0,0.0,4000.0
24/09/2021 21:30,1129.0,2089.0,0.0,0.0,0.0,4000.0
24/09/2021 22:00,929.0,1900.0,0.0,0.0,0.0,4000.0
24/09/2021 22:30,1114.0,1853.0,0.0,0.0,0.0,4000.0
24/09/2021 23:00,1314.0,2153.0,0.0,20.0,0.0,4000.0
24/09/2021 23:30,1514.0,2000.0,0.0,0.0,0.0,4000.0
24/10/2021 00:00,1714.0,2300.0,0.0,20.0,0.0,4000.0
24/10/2021 00:30,1679.0,2300.0,0.0,20.0,0.0,4000.0
24/10/2021 01:00,1479.0,2000.0,0.0,0.0,0.0,4000.0
24/10/2021 01:30,1279.0,2263.0,0.0,0.0,0.0,4000.0
24/10/2021 02:00,1079.0,2194.0,0.0,0.0,0.0,4000.0
24/10/2021 02:30,952.0,2300.0,0.0,20.0,0.0,4000.0
24/10/2021 03:00,752.0,2042.0,0.0,0.0,0.0,4000.0
24/10/2021 03:30,552.0,1762.0,0.0,0.0,0.0,4000.0
24/10/2021 04:00,352.0,1719.0,0.0,0.0,0.0,4000.0
24/10/2021 04:30,152.0,1744.0,0.0,0.0,0.0,4000.0
24/10/2021 05:00,0.0,1807.0,0.0,0.0,0.0,4000.0
24/10/2021 05:30,0.0,1847.0,0.0,0.0,0.0,4000.0
24/10/2021 06:00,0.0,1913.0,0.0,0.0,0.0,4000.0
24/10/2021 06:30,0.0,2149.0,0.0,0.0,0.0,4000.0
24/10/2021 07:00,168.0,2252.0,0.0,0.0,0.0,4000.0
24/10/2021 07:30,368.0,2287.0,0.0,0.0,0.0,4000.0
24/10/2021 08:00,568.0,2243.0,0.0,0.0,0.0,4000.0
24/10/2021 08:30,768.0,2182.0,0.0,20.0,0.0,4000.0
24/10/2021 09:00,968.0,1904.0,0.0,40.0,0.0,4000.0
24/10/2021 09:30,768.0,1604.0,0.0,60.0,0.0,4000.0
24/10/2021 10:00,568.0,1304.0,0.0,40.0,0.0,4000.0
24/10/2021 10:30,368.0,1004.0,0.0,20.0,0.0,4000.0
24/10/2021 11:00,168.0,704.0,0.0,0.0,0.0,4000.0
24/10/2021 11:30,0.0,404.0,0.0,0.0,0.0,4000.0
24/10/2021 12:00,0.0,148.1525,0.0,0.0,0.0,4000.0
24/10/2021 12:30,0.0,159.0,0.0,0.0,0.0,4000.0
24/10/2021 13:00,0.0,0.0,0.0,0.0,0.0,4000.0
24/10/2021 13:30,0.0,0.0,0.0,0.0,0.0,4000.0
24/10/2021 14:00,0.0,0.0,0.0,0.0,0.0,4000.0
24/10/2021 14:30,0.0,0.0,0.0,0.0,0.0,4000.0
24/10/2021 15:00,0.0,0.0,0.0,0.0,0.0,4000.0
24/10/2021 15:30,0.0,0.0,0.0,0.0,0.0,4000.0
24/10/2021 16:00,0.0,0.0,0.0,0.0,0.0,4000.0
24/10/2021 16:30,0.0,0.0,0.0,0.0,0.0,4000.0
24/10/2021 17:00,200.0,300.0,0.0,0.0,0.0,4000.0
24/10/2021 17:30,400.0,600.0,0.0,20.0,0.0,4000.0
24/10/2021 18:00,600.0,900.0,0.0,40.0,0.0,4000.0
24/10/2021 18:30,800.0,1200.0,0.0,60.0,0.0,4000.0
24/10/2021 19:00,1000.0,1500.0,0.0,80.0,0.0,4000.0
24/10/2021 19:30,1200.0,1800.0,0.0,100.0,0.0,4000.0
24/10/2021 20:00,1400.0,2100.0,7.2967966,100.0,0.0,4000.0
24/10/2021 20:30,1600.0,2300.0,0.0,100.0,0.0,4000.0
24/10/2021 21:00,1800.0,2300.0,0.0,80.0,0.0,4000.0
24/10/2021 21:30,1607.0,2300.0,0.0,60.0,0.0,4000.0
24/10/2021 22:00,1724.0,2300.0,0.0,40.0,0.0,4000.0
24/10/2021 22:30,1924.0,2300.0,0.0,20.0,0.0,4000.0
24/10/2021 23:00,2124.0,2300.0,0.0,40.0,0.0,4000.0
24/10/2021 23:30,2300.0,2300.0,0.0,60.0,0.0,4000.0
24/11/2021 00:00,2500.0,2300.0,50.0,80.0,500.0,3500.0
24/11/2021 00:30,2500.0,2300.0,50.0,100.0,104.25,3500.0
24/11/2021 01:00,2500.0,2300.0,0.0,100.0,0.0,4000.0
24/11/2021 01:30,2500.0,2300.0,50.0,100.0,0.0,4000.0
24/11/2021 02:00,2500.0,2300.0,0.0,100.0,0.0,4000.0
24/11/2021 02:30,2500.0,2300.0,0.0,100.0,0.0,4000.0
24/11/2021 03:00,2500.0,2300.0,0.0,80.0,0.0,4000.0
24/11/2021 03:30,2483.0,2300.0,0.0,60.0,0.0,4000.0
24/11/2021 04:00,2421.0,2300.0,0.0,40.0,0.0,4000.0
24/11/2021 04:30,2376.0,2300.0,0.0,40.0,0.0,4000.0
24/11/2021 05:00,2387.0,2300.0,0.0,60.0,0.0,4000.0
24/11/2021 05:30,2500.0,2300.0,0.0,80.0,0.0,4000.0
24/11/2021 06:00,2500.0,2300.0,0.0,100.0,0.0,3982.0
24/11/2021 06:30,2500.0,2300.0,0.0,100.0,326.0,3482.0
24/11/2021 07:00,2500.0,2300.0,0.0,100.0,826.0,2982.0
24/11/2021 07:30,2500.0,2300.0,50.0,100.0,812.0,2482.0
24/11/2021 08:00,2500.0,2300.0,50.0,100.0,312.0,1982.0
24/11/2021 08:30,2500.0,2300.0,0.0,100.0,580.0,1482.0
24/11/2021 09:00,2500.0,2300.0,0.0,100.0,261.0,982.0
24/11/2021 09:30,2500.0,2300.0,0.0,100.0,0.0,606.0
24/11/2021 10:00,2500.0,2300.0,0.0,100.0,0.0,637.0
24/11/2021 10:30,2500.0,2300.0,0.0,100.0,0.0,865.0
24/11/2021 11:00,2500.0,2300.0,0.0,100.0,0.0,894.0
24/11/2021 11:30,2500.0,2300.0,0.0,100.0,0.0,750.0
24/11/2021 12:00,2500.0,2300.0,0.0,100.0,0.0,626.0
24/11/2021 12:30,2500.0,2300.0,0.0,100.0,0.0,497.0
24/11/2021 13:00,2500.0,2300.0,0.0,100.0,0.0,313.0
24/11/2021 13:30,2500.0,2300.0,0.0,100.0,0.0,638.0
24/11/2021 14:00,2500.0,2300.0,0.0,100.0,0.0,669.0
24/11/2021 14:30,2500.0,2300.0,0.0,100.0,0.0,541.0
24/11/2021 15:00,2500.0,2300.0,0.0,100.0,0.0,748.0
24/11/2021 15:30,2500.0,2300.0,0.0,100.0,0.0,883.0
24/11/2021 16:00,2500.0,2300.0,0.0,100.0,0.0,941.0
24/11/2021 16:30,2500.0,2300.0,0.0,100.0,0.0,933.0
24/11/2021 17:00,2500.0,2300.0,0.0,100.0,0.0,668.0
24/11/2021 17:30,2500.0,2300.0,0.0,100.0,0.0,277.0
24/11/2021 18:00,2500.0,2300.0,50.0,100.0,0.0,0.0
24/11/2021 18:30,2500.0,2300.0,100.0,100.0,41.0,0.0
24/11/2021 19:00,2500.0,2300.0,150.0,100.0,177.0,0.0
24/11/2021 19:30,2500.0,2300.0,100.0,100.0,205.0,0.0
24/11/2021 20:00,2500.0,2300.0,50.0,100.0,111.0,237.0
24/11/2021 20:30,2500.0,2300.0,0.0,100.0,136.0,737.0
24/11/2021 21:00,2500.0,2300.0,0.0,100.0,231.0,1237.0
24/11/2021 21:30,2500.0,2300.0,0.0,100.0,0.0,1737.0
24/11/2021 22:00,2500.0,2300.0,0.0,100.0,0.0,2156.0
24/11/2021 22:30,2500.0,2300.0,0.0,100.0,0.0,2064.0
24/11/2021 23:00,2500.0,2300.0,0.0,100.0,0.0,1564.0
24/11/2021 23:30,2500.0,2300.0,0.0,100.0,0.0,1544.0
24/12/2021 00:00,2500.0,2300.0,0.0,100.0,0.0,1058.0
24/12/2021 00:30,2500.0,2300.0,50.0,100.0,11.0,1558.0
24/12/2021 01:00,2500.0,2300.0,0.0,100.0,0.0,2058.0
24/12/2021 01:30,2500.0,2300.0,0.0,100.0,0.0,1977.0
24/12/2021 02:00,2500.0,2300.0,0.0,100.0,0.0,2130.0
24/12/2021 02:30,2500.0,2300.0,50.0,100.0,32.0,2222.0
24/12/2021 03:00,2500.0,2300.0,0.0,100.0,0.0,2722.0
24/12/2021 03:30,2500.0,2300.0,0.0,100.0,0.0,3222.0
24/12/2021 04:00,2500.0,2300.0,0.0,100.0,0.0,3722.0
24/12/2021 04:30,2500.0,2300.0,0.0,100.0,0.0,3979.0
24/12/2021 05:00,2500.0,2300.0,0.0,100.0,0.0,3681.0
24/12/2021 05:30,2500.0,2300.0,0.0,100.0,0.0,3516.0
24/12/2021 06:00,2500.0,2300.0,0.0,100.0,0.0,3173.0
24/12/2021 06:30,2500.0,2300.0,3.0,100.0,0.0,2673.0
24/12/2021 07:00,2500.0,2300.0,0.0,100.0,0.0,2230.0
24/12/2021 07:30,2500.0,2300.0,0.0,100.0,0.0,1835.0
24/12/2021 08:00,2500.0,2300.0,0.0,100.0,0.0,1457.0
24/12/2021 08:30,2500.0,2300.0,0.0,100.0,0.0,1257.0
24/12/2021 09:00,2500.0,2300.0,0.0,100.0,0.0,995.0
24/12/2021 09:30,2500.0,2300.0,0.0,100.0,0.0,963.0
24/12/2021 10:00,2500.0,2300.0,0.0,100.0,0.0,1073.0
24/12/2021 10:30,2500.0,2300.0,0.0,100.0,0.0,1402.0
24/12/2021 11:00,2500.0,2300.0,0.0,100.0,0.0,1576.0
24/12/2021 11:30,2500.0,2300.0,0.0,100.0,0.0,1667.0
24/12/2021 12:00,2500.0,2300.0,0.0,100.0,0.0,1690.0
24/12/2021 12:30,2500.0,2300.0,0.0,100.0,0.0,1627.0
24/12/2021 13:00,2500.0,2300.0,0.0,100.0,0.0,1544.0
24/12/2021 13:30,2500.0,2300.0,0.0,100.0,0.0,1821.0
24/12/2021 14:00,2500.0,2300.0,0.0,100.0,0.0,1837.0
24/12/2021 14:30,2500.0,2300.0,0.0,100.0,0.0,1767.0
24/12/2021 15:00,2500.0,2300.0,0.0,100.0,0.0,1809.0
24/12/2021 15:30,2500.0,2300.0,0.0,100.0,0.0,1802.0
24/12/2021 16:00,2500.0,2300.0,0.0,100.0,0.0,1854.0
24/12/2021 16:30,2500.0,2300.0,0.0,100.0,0.0,1864.0
24/12/2021 17:00,2500.0,2300.0,0.0,100.0,0.0,1667.0
24/12/2021 17:30,2500.0,2300.0,0.0,100.0,0.0,1277.0
24/12/2021 18:00,2500.0,2300.0,0.0,100.0,0.0,821.0
24/12/2021 18:30,2500.0,2300.0,0.0,100.0,0.0,777.0
24/12/2021 19:00,2500.0,2300.0,0.0,100.0,0.0,848.0
24/12/2021 19:30,2500.0,2300.0,0.0,100.0,0.0,1205.0
24/12/2021 20:00,2500.0,2300.0,0.0,100.0,0.0,1705.0
24/12/2021 20:30,2500.0,2300.0,0.0,100.0,0.0,2205.0
24/12/2021 21:00,2500.0,2300.0,0.0,100.0,0.0,2705.0
24/12/2021 21:30,2500.0,2300.0,0.0,100.0,0.0,3205.0
24/12/2021 22:00,2500.0,2300.0,0.0,100.0,0.0,3315.0
24/12/2021 22:30,2500.0,2300.0,0.0,100.0,0.0,2815.0
24/12/2021 23:00,2500.0,2300.0,0.0,100.0,0.0,2315.0
24/12/2021 23:30,2500.0,2300.0,0.0,100.0,0.0,1815.0
25/01/2021 00:00,2500.0,2300.0,0.0,100.0,0.0,1315.0
25/01/2021 00:30,2500.0,2300.0,0.0,100.0,0.0,1575.0
25/01/2021 01:00,2500.0,2300.0,0.0,100.0,0.0,2075.0
25/01/2021 01:30,2500.0,2300.0,0.0,100.0,0.0,1845.0
25/01/2021 02:00,2500.0,2300.0,0.0,100.0,0.0,2043.0
25/01/2021 02:30,2500.0,2300.0,0.0,100.0,0.0,2091.0
25/01/2021 03:00,2500.0,2300.0,0.0,100.0,0.0,2591.0
25/01/2021 03:30,2500.0,2300.0,0.0,100.0,0.0,3091.0
25/01/2021 04:00,2500.0,2300.0,0.0,100.0,0.0,3100.0
25/01/2021 04:30,2500.0,2300.0,0.0,100.0,0.0,3466.0
25/01/2021 05:00,2500.0,2300.0,0.0,100.0,0.0,3143.0
25/01/2021 05:30,2500.0,2300.0,0.0,100.0,0.0,2643.0
25/01/2021 06:00,2500.0,2300.0,0.0,100.0,0.0,2160.0
25/01/2021 06:30,2500.0,2300.0,50.0,100.0,394.0,1660.0
25/01/2021 07:00,2500.0,2300.0,0.0,100.0,832.0,1160.0
25/01/2021 07:30,2500.0,2300.0,0.0,100.0,1297.0,660.0
25/01/2021 08:00,2500.0,2300.0,0.0,100.0,1450.0,160.0
25/01/2021 08:30,2500.0,2300.0,0.0,100.0,1402.0,0.0
25/01/2021 09:00,2500.0,2300.0,50.0,100.0,1338.0,0.0
25/01/2021 09:30,2500.0,2300.0,100.0,100.0,838.0,0.0
25/01/2021 10:00,2500.0,2300.0,100.0,100.0,338.0,0.0
25/01/2021 10:30,2500.0,2300.0,50.0,100.0,216.0,0.0
25/01/2021 11:00,2500.0,2300.0,0.0,100.0,0.0,0.0
25/01/2021 11:30,2500.0,2300.0,0.0,100.0,0.0,118.0
25/01/2021 12:00,2500.0,2300.0,0.0,100.0,0.0,163.0
25/01/2021 12:30,2500.0,2300.0,0.0,100.0,0.0,328.0
25/01/2021 13:00,2500.0,2300.0,0.0,100.0,0.0,598.0
25/01/2021 13:30,2500.0,2300.0,0.0,100.0,0.0,976.0
25/01/2021 14:00,2500.0,2300.0,0.0,100.0,0.0,1187.0
25/01/2021 14:30,2500.0,2300.0,0.0,100.0,0.0,1369.0
25/01/2021 15:00,2500.0,2300.0,0.0,100.0,0.0,1721.0
25/01/2021 15:30,2500.0,2300.0,0.0,100.0,0.0,1605.0
25/01/2021 16:00,2500.0,2300.0,0.0,100.0,0.0,1592.0
25/01/2021 16:30,2500.0,2300.0,0.0,100.0,0.0,1342.0
25/01/2021 17:00,2500.0,2300.0,0.0,100.0,57.0,842.0
25/01/2021 17:30,2500.0,2300.0,0.0,100.0,557.0,813.0
25/01/2021 18:00,2500.0,2300.0,50.0,100.0,1057.0,313.0
25/01/2021 18:30,2500.0,2300.0,100.0,100.0,1557.0,0.0
25/01/2021 19:00,2500.0,2300.0,150.0,100.0,1911.2913,0.0
25/01/2021 19:30,2500.0,2300.0,180.0,100.0,1467.2913,0.0
25/01/2021 20:00,2500.0,2300.0,180.0,100.0,1000.0,0.0
25/01/2021 20:30,2500.0,2300.0,130.0,100.0,500.0,0.0
25/01/2021 21:00,2500.0,2300.0,80.0,100.0,0.0,0.0
25/01/2021 21:30,2500.0,2300.0,30.0,100.0,0.0,500.0
25/01/2021 22:00,2500.0,2300.0,48.0,100.0,500.0,1000.0
25/01/2021 22:30,2500.0,2300.0,50.0,100.0,1000.0,1500.0
25/01/2021 23:00,2500.0,2300.0,100.0,100.0,1306.0,2000.0
25/01/2021 23:30,2500.0,2300.0,150.0,100.0,1500.0,2500.0
25/02/2021 00:00,2300.0,2000.0,100.0,80.0,1000.0,3000.0
25/02/2021 00:30,2100.0,1700.0,50.0,60.0,500.0,3500.0
25/02/2021 01:00,1989.0,2000.0,0.0,40.0,0.0,4000.0
25/02/2021 01:30,1888.0,2300.0,0.0,20.0,0.0,4000.0
25/02/2021 02:00,1765.0,2300.0,0.0,0.0,0.0,4000.0
25/02/2021 02:30,1800.0,2300.0,0.0,0.0,0.0,4000.0
25/02/2021 03:00,1600.0,2003.0,0.0,0.0,0.0,4000.0
25/02/2021 03:30,1400.0,1776.0,0.0,0.0,0.0,4000.0
25/02/2021 04:00,1379.0,1763.1765,0.0,0.0,0.0,4000.0
25/02/2021 04:30,1579.0,1463.1765,0.0,0.0,0.0,4000.0
25/02/2021 05:00,1779.0,1684.1765,0.0,0.0,0.0,4000.0
25/02/2021 05:30,1979.0,1896.0,0.0,20.0,0.0,4000.0
25/02/2021 06:00,2179.0,2108.0,0.0,40.0,0.0,4000.0
25/02/2021 06:30,2379.0,2300.0,0.0,60.0,0.0,4000.0
25/02/2021 07:00,2500.0,2300.0,0.0,80.0,0.0,4000.0
25/02/2021 07:30,2500.0,2300.0,0.0,100.0,0.0,3696.0
25/02/2021 08:00,2500.0,2300.0,0.0,100.0,0.0,3293.0
25/02/2021 08:30,2500.0,2300.0,0.0,100.0,0.0,3364.0
25/02/2021 09:00,2500.0,2300.0,0.0,100.0,0.0,3844.0
25/02/2021 09:30,2500.0,2300.0,0.0,80.0,0.0,4000.0
25/02/2021 10:00,2300.0,2300.0,0.0,60.0,0.0,4000.0
25/02/2021 10:30,2100.0,2300.0,0.0,40.0,0.0,4000.0
25/02/2021 11:00,1900.0,2000.0,0.0,20.0,0.0,4000.0
25/02/2021 11:30,1700.0,1700.0,0.0,0.0,0.0,4000.0
25/02/2021 12:00,1500.0,1691.0,0.0,0.0,0.0,4000.0
25/02/2021 12:30,1300.0,1903.0,0.0,0.0,0.0,4000.0
25/02/2021 13:00,1100.0,1917.0,0.0,0.0,0.0,4000.0
25/02/2021 13:30,900.0,2000.0,0.0,0.0,0.0,4000.0
25/02/2021 14:00,735.0,2300.0,0.0,0.0,0.0,4000.0
25/02/2021 14:30,935.0,2237.9059,0.0,0.0,0.0,4000.0
25/02/2021 15:00,1135.0,1937.9059,0.0,0.0,0.0,4000.0
25/02/2021 15:30,1335.0,1638.9059,0.0,0.0,0.0,4000.0
25/02/2021 16:00,1535.0,1338.9059,0.0,0.0,0.0,4000.0
25/02/2021 16:30,1735.0,1638.9059,0.0,20.0,0.0,4000.0
25/02/2021 17:00,1935.0,1815.0,0.0,40.0,0.0,4000.0
25/02/2021 17:30,2135.0,2115.0,0.0,60.0,0.0,4000.0
25/02/2021 18:00,2335.0,2300.0,0.0,80.0,0.0,4000.0
25/02/2021 18:30,2500.0,2300.0,0.0,100.0,0.0,3660.0
25/02/2021 19:00,2500.0,2300.0,50.0,100.0,500.0,3580.7575
25/02/2021 19:30,2500.0,2300.0,0.0,100.0,217.09083,3080.7575
25/02/2021 20:00,2500.0,2300.0,0.0,100.0,0.0,2589.6667
25/02/2021 20:30,2500.0,2300.0,0.0,100.0,0.0,3089.6667
25/02/2021 21:00,2500.0,2300.0,0.0,100.0,0.0,3056.0
25/02/2021 21:30,2500.0,2300.0,0.0,100.0,0.0,3191.0
25/02/2021 22:00,2500.0,2300.0,0.0,100.0,0.0,3612.0
25/02/2021 22:30,2500.0,2300.0,0.0,100.0,0.0,3680.0
25/02/2021 23:00,2500.0,2300.0,0.0,100.0,0.0,3200.0
25/02/2021 23:30,2500.0,2300.0,0.0,100.0,0.0,3448.0
25/03/2021 00:00,2500.0,2300.0,0.0,100.0,0.0,3901.0
25/03/2021 00:30,2500.0,2300.0,0.0,100.0,0.0,4000.0
25/03/2021 01:00,2500.0,2300.0,0.0,100.0,0.0,4000.0
25/03/2021 01:30,2500.0,2300.0,0.0,100.0,0.0,4000.0
25/03/2021 02:00,2500.0,2300.0,0.0,80.0,0.0,4000.0
25/03/2021 02:30,2500.0,2300.0,0.0,60.0,0.0,4000.0
25/03/2021 03:00,2300.0,2274.0,0.0,40.0,0.0,4000.0
25/03/2021 03:30,2100.0,2227.0,0.0,20.0,0.0,4000.0
