timestamp,nuclear,hydro,ccgt,biofuel,import,export
28/05/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,2330.0
28/05/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2330.0
28/05/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2272.0
28/05/2021 23:00,2000.0,2000.0,40.0,80.0,80.0,2183.0
28/05/2021 23:30,2000.0,2000.0,65.0,80.0,400.0,2583.0
28/06/2021 00:00,2000.0,2000.0,25.0,80.0,0.0,2983.0
28/06/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,3383.0
28/06/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/06/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/06/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/06/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/06/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/06/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/06/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/06/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/06/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/06/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,3404.0
28/06/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,3326.0
28/06/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,3008.0
28/06/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,2730.0
28/06/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,2400.0
28/06/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,2157.0
28/06/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,2039.0
28/06/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,2024.0
28/06/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,1908.0
28/06/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,1895.0
28/06/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,1901.0
28/06/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,1932.0
28/06/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,1823.0
28/06/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,1647.0
28/06/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,1763.0
28/06/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,1723.0
28/06/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,1699.0
28/06/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,1771.0
28/06/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,1864.0
28/06/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,1906.0
28/06/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,1908.0
28/06/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,1956.0
28/06/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,2084.0
28/06/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,2186.0
28/06/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,2276.0
28/06/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,2299.0
28/06/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,2177.0
28/06/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,1949.0
28/06/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,1982.0
28/06/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,2084.0
28/06/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,2181.0
28/06/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,2292.0
28/06/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,2445.0
28/06/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2522.0
28/06/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2381.0
28/06/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,2245.0
28/06/2021 23:30,2000.0,2000.0,0.0,80.0,0.0,2266.0
28/07/2021 00:00,2000.0,2000.0,0.0,80.0,0.0,2480.0
28/07/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,2729.0
28/07/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,3010.0
28/07/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,3031.0
28/07/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,3046.0
28/07/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,3068.0
28/07/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,3214.0
28/07/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,3226.0
28/07/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,3284.0
28/07/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,3230.0
28/07/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,3214.0
28/07/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,3050.0
28/07/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,2918.0
28/07/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,2807.0
28/07/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,2636.0
28/07/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,2405.0
28/07/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,2167.0
28/07/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,2106.0
28/07/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,1999.0
28/07/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,1918.0
28/07/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,1827.0
28/07/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,1797.0
28/07/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,1837.0
28/07/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,1797.0
28/07/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,1827.0
28/07/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,1920.0
28/07/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,1907.0
28/07/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,1988.0
28/07/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,2030.0
28/07/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,2090.0
28/07/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,2165.0
28/07/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,2190.0
28/07/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,2185.0
28/07/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,2218.0
28/07/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,2286.0
28/07/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,2334.0
28/07/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,2227.0
28/07/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,2157.0
28/07/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,1991.0
28/07/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,1902.0
28/07/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,1986.0
28/07/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,2070.0
28/07/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,2169.0
28/07/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,2202.0
28/07/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2217.0
28/07/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2166.0
28/07/2021 23:00,2000.0,2000.0,15.0,80.0,116.0,2162.0
28/07/2021 23:30,2000.0,2000.0,55.0,80.0,400.0,2562.0
28/08/2021 00:00,2000.0,2000.0,15.0,80.0,0.0,2962.0
28/08/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,3362.0
28/08/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 03:00,2000.0,2000.0,0.0,76.0,0.0,3500.0
28/08/2021 03:30,2000.0,2000.0,0.0,61.0,0.0,3500.0
28/08/2021 04:00,2000.0,2000.0,0.0,46.0,0.0,3500.0
28/08/2021 04:30,2000.0,2000.0,0.0,31.0,0.0,3500.0
28/08/2021 05:00,2000.0,2000.0,0.0,16.0,0.0,3500.0
28/08/2021 05:30,2000.0,2000.0,0.0,31.0,0.0,3500.0
28/08/2021 06:00,2000.0,2000.0,0.0,46.0,0.0,3500.0
28/08/2021 06:30,2000.0,2000.0,0.0,61.0,0.0,3500.0
28/08/2021 07:00,2000.0,2000.0,0.0,65.0,0.0,3500.0
28/08/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 15:00,2000.0,2000.0,0.0,71.0,0.0,3500.0
28/08/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
28/08/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,3380.0
28/08/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,3331.0
28/08/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,3305.0
28/08/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,3266.0
28/08/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,3164.0
28/08/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,3295.0
28/08/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,3489.0
28/08/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,3402.0
28/08/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,3179.0
28/08/2021 23:30,2000.0,2000.0,0.0,80.0,0.0,3171.0
28/09/2021 00:00,2000.0,2000.0,0.0,80.0,46.0,2771.0
28/09/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,2963.0
28/09/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,3176.0
28/09/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,3198.0
28/09/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,3168.0
28/09/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,3191.0
28/09/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,3322.0
28/09/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,3339.0
28/09/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,3407.0
28/09/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,3409.0
28/09/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,3346.0
28/09/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,3154.0
28/09/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,2952.0
28/09/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,2650.0
28/09/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,2279.0
28/09/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,2040.0
28/09/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,1861.0
28/09/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,1841.0
28/09/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,1774.0
28/09/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,1772.0
28/09/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,1859.0
28/09/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,1897.0
28/09/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,1908.0
28/09/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,1898.0
28/09/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,1958.0
28/09/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,2135.0
28/09/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,2186.0
28/09/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,2215.0
28/09/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,2300.0
28/09/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,2406.0
28/09/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,2354.0
28/09/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,2308.0
28/09/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,2179.0
28/09/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,2172.0
28/09/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,2181.0
28/09/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,2149.0
28/09/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,2000.0
28/09/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,1909.0
28/09/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,1614.0
28/09/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,1456.0
28/09/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,1389.0
28/09/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,1669.0
28/09/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,1837.0
28/09/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,2114.0
28/09/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2390.0
28/09/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2324.0
28/09/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,2199.0
28/09/2021 23:30,2000.0,2000.0,0.0,80.0,0.0,2131.0
28/10/2021 00:00,2000.0,2000.0,40.0,80.0,400.0,1731.0
28/10/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,1476.0
28/10/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,1709.0
28/10/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,1725.0
28/10/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,1708.0
28/10/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,1698.0
28/10/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,1808.0
28/10/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,1859.0
28/10/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,1949.0
28/10/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,1898.0
28/10/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,1851.0
28/10/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,1583.0
28/10/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,1460.0
28/10/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,1124.0
28/10/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,793.0
28/10/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,406.0
28/10/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,216.0
28/10/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,203.0
28/10/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,136.0
28/10/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,278.0
28/10/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,379.0
28/10/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,517.0
28/10/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,710.0
28/10/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,748.0
28/10/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,866.0
28/10/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,1165.0
28/10/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,1275.0
28/10/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,1388.0
28/10/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,1485.0
28/10/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,1595.0
28/10/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,1712.0
28/10/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,1764.0
28/10/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,1699.0
28/10/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,1692.0
28/10/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,1685.0
28/10/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,1626.0
28/10/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,1412.0
28/10/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,1081.0
28/10/2021 19:00,2000.0,2000.0,40.0,80.0,40.0,681.0
28/10/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,615.0
28/10/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,790.0
28/10/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,987.0
28/10/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,1149.0
28/10/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,1367.0
28/10/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,1597.0
28/10/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,1554.0
28/10/2021 23:00,2000.0,2000.0,0.0,80.0,19.0,1154.0
28/10/2021 23:30,1850.0,1750.0,40.0,65.0,419.0,754.0
28/11/2021 00:00,2000.0,2000.0,80.0,80.0,819.0,354.0
28/11/2021 00:30,2000.0,2000.0,40.0,80.0,419.0,0.0
28/11/2021 01:00,2000.0,2000.0,0.0,80.0,19.0,215.0
28/11/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,184.0
28/11/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,0.0
28/11/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,0.0
28/11/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,179.0
28/11/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,92.0
28/11/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,492.0
28/11/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,519.0
28/11/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,602.0
28/11/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,507.0
28/11/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,551.0
28/11/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,151.0
28/11/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,475.0
28/11/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,391.0
28/11/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,399.0
28/11/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,266.0
28/11/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,0.0
28/11/2021 09:30,2000.0,2000.0,40.0,80.0,50.0,0.0
28/11/2021 10:00,2000.0,2000.0,70.0,80.0,170.0,0.0
28/11/2021 10:30,2000.0,2000.0,30.0,80.0,348.0,0.0
28/11/2021 11:00,2000.0,2000.0,70.0,80.0,399.0,0.0
28/11/2021 11:30,2000.0,2000.0,110.0,80.0,499.0,0.0
28/11/2021 12:00,2000.0,2000.0,150.0,80.0,580.0,0.0
28/11/2021 12:30,2000.0,2000.0,150.0,80.0,651.0,0.0
28/11/2021 13:00,2000.0,2000.0,150.0,80.0,706.0,0.0
28/11/2021 13:30,2000.0,2000.0,150.0,80.0,515.0,0.0
28/11/2021 14:00,2000.0,2000.0,150.0,80.0,317.0,0.0
28/11/2021 14:30,2000.0,2000.0,110.0,80.0,137.0,0.0
28/11/2021 15:00,2000.0,2000.0,88.0,80.0,0.0,0.0
28/11/2021 15:30,2000.0,2000.0,128.0,80.0,8.0,0.0
28/11/2021 16:00,2000.0,2000.0,88.0,80.0,99.0,0.0
28/11/2021 16:30,2000.0,2000.0,48.0,80.0,171.0,0.0
28/11/2021 17:00,2000.0,2000.0,8.0,80.0,278.0,0.0
28/11/2021 17:30,2000.0,2000.0,0.0,80.0,616.0,0.0
28/11/2021 18:00,2000.0,2000.0,40.0,80.0,1016.0,242.0
28/11/2021 18:30,2000.0,2000.0,0.0,80.0,1416.0,0.0
28/11/2021 19:00,2000.0,2000.0,0.0,80.0,1439.0,0.0
28/11/2021 19:30,2000.0,2000.0,40.0,80.0,1039.0,0.0
28/11/2021 20:00,2000.0,2000.0,0.0,80.0,1176.0,0.0
28/11/2021 20:30,2000.0,2000.0,0.0,80.0,776.0,0.0
28/11/2021 21:00,2000.0,2000.0,0.0,80.0,619.0,0.0
28/11/2021 21:30,2000.0,2000.0,0.0,80.0,435.0,0.0
28/11/2021 22:00,2000.0,2000.0,0.0,80.0,252.0,0.0
28/11/2021 22:30,2000.0,2000.0,40.0,80.0,652.0,291.0
28/11/2021 23:00,2000.0,2000.0,80.0,80.0,1052.0,0.0
28/11/2021 23:30,2000.0,2000.0,120.0,80.0,840.0,0.0
28/12/2021 00:00,1879.0,2000.0,80.0,65.0,440.0,400.0
28/12/2021 00:30,2000.0,2000.0,40.0,80.0,40.0,800.0
28/12/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,1147.0
28/12/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,1150.0
28/12/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,1162.0
28/12/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,1149.0
28/12/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,1295.0
28/12/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,1311.0
28/12/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,1448.0
28/12/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,1425.0
28/12/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,1423.0
28/12/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,1259.0
28/12/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,1222.0
28/12/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,1157.0
28/12/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,1066.0
28/12/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,964.0
28/12/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,770.0
28/12/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,798.0
28/12/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,642.0
28/12/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,496.0
28/12/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,357.0
28/12/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,308.0
28/12/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,279.0
28/12/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,129.0
28/12/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,36.0
28/12/2021 12:30,2000.0,2000.0,18.0,80.0,0.0,0.0
28/12/2021 13:00,2000.0,2000.0,0.0,80.0,81.0,0.0
28/12/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,0.0
28/12/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,0.0
28/12/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,266.0
28/12/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,178.0
28/12/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,232.0
28/12/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,344.0
28/12/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,313.0
28/12/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,167.0
28/12/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,106.0
28/12/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,50.0
28/12/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,0.0
28/12/2021 19:00,2000.0,2000.0,0.0,80.0,99.0,0.0
28/12/2021 19:30,2000.0,2000.0,40.0,80.0,0.0,0.0
28/12/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,0.0
28/12/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,365.0
28/12/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,545.0
28/12/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,767.0
28/12/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,1013.0
28/12/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,757.0
28/12/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,598.0
28/12/2021 23:30,2000.0,2000.0,0.0,80.0,0.0,561.0
29/01/2021 00:00,2000.0,2000.0,0.0,80.0,361.0,161.0
29/01/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,242.0
29/01/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,642.0
29/01/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,269.0
29/01/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,447.0
29/01/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,517.0
29/01/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,917.0
29/01/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,998.0
29/01/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,1094.0
29/01/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,1035.0
29/01/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,994.0
29/01/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,699.0
29/01/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,565.0
29/01/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,210.0
29/01/2021 07:00,2000.0,2000.0,40.0,80.0,104.0,0.0
29/01/2021 07:30,2000.0,2000.0,80.0,80.0,273.0,0.0
29/01/2021 08:00,2000.0,2000.0,120.0,80.0,430.0,0.0
29/01/2021 08:30,2000.0,2000.0,80.0,80.0,498.0,0.0
29/01/2021 09:00,2000.0,2000.0,120.0,80.0,514.0,0.0
29/01/2021 09:30,2000.0,2000.0,150.0,80.0,424.0,0.0
29/01/2021 10:00,2000.0,2000.0,110.0,80.0,285.0,0.0
29/01/2021 10:30,2000.0,2000.0,150.0,80.0,150.0,0.0
29/01/2021 11:00,2000.0,2000.0,110.0,80.0,64.0,0.0
29/01/2021 11:30,2000.0,2000.0,70.0,80.0,176.0,0.0
29/01/2021 12:00,2000.0,2000.0,30.0,80.0,89.0,0.0
29/01/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,189.0
29/01/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,86.0
29/01/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,161.0
29/01/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,334.0
